# CJ state isentrope
# INITIAL CONDITIONS
# TEMPERATURE (K) 3568.0
# PRESSURE (ATM) 22.9
# DENSITY (KG/M^3) 24.7933
# CJ speed (M/S) 1887.46

# THE OUTPUT DATA COLUMNS ARE:
Variables = "Specific Volume (m3/kg)", "Temperature (K)", "Pressure (Pa)", "sound speed (eq)(m/s)", "fluid speed (m/s)"
4.6566E-02 	 3468.9 	 4.1027E+07 	 1122.1 	 671.0
4.6571E-02 	 3468.9 	 4.1018E+07 	 1122.1 	 670.9
4.6576E-02 	 3468.8 	 4.1009E+07 	 1122.1 	 670.8
4.6580E-02 	 3468.7 	 4.0999E+07 	 1122.1 	 670.7
4.6585E-02 	 3468.7 	 4.0990E+07 	 1122.1 	 670.6
4.6590E-02 	 3468.6 	 4.0981E+07 	 1122.0 	 670.5
4.6594E-02 	 3468.5 	 4.0971E+07 	 1122.0 	 670.4
4.6599E-02 	 3468.5 	 4.0962E+07 	 1122.0 	 670.3
4.6604E-02 	 3468.4 	 4.0953E+07 	 1122.0 	 670.2
4.6608E-02 	 3468.3 	 4.0943E+07 	 1121.9 	 670.1
4.6613E-02 	 3468.3 	 4.0934E+07 	 1121.9 	 670.0
4.6617E-02 	 3468.2 	 4.0925E+07 	 1121.9 	 669.9
4.6622E-02 	 3468.1 	 4.0915E+07 	 1121.9 	 669.7
4.6627E-02 	 3468.0 	 4.0906E+07 	 1121.8 	 669.6
4.6631E-02 	 3468.0 	 4.0897E+07 	 1121.8 	 669.5
4.6636E-02 	 3467.9 	 4.0887E+07 	 1121.8 	 669.4
4.6641E-02 	 3467.8 	 4.0878E+07 	 1121.8 	 669.3
4.6645E-02 	 3467.8 	 4.0869E+07 	 1121.8 	 669.2
4.6650E-02 	 3467.7 	 4.0859E+07 	 1121.7 	 669.1
4.6655E-02 	 3467.6 	 4.0850E+07 	 1121.7 	 669.0
4.6659E-02 	 3467.6 	 4.0841E+07 	 1121.7 	 668.9
4.6664E-02 	 3467.5 	 4.0831E+07 	 1121.7 	 668.8
4.6669E-02 	 3467.4 	 4.0822E+07 	 1121.6 	 668.7
4.6673E-02 	 3467.4 	 4.0813E+07 	 1121.6 	 668.6
4.6678E-02 	 3467.3 	 4.0803E+07 	 1121.6 	 668.5
4.6683E-02 	 3467.2 	 4.0794E+07 	 1121.6 	 668.4
4.6687E-02 	 3467.2 	 4.0785E+07 	 1121.6 	 668.3
4.6692E-02 	 3467.1 	 4.0776E+07 	 1121.5 	 668.2
4.6697E-02 	 3467.0 	 4.0766E+07 	 1121.5 	 668.1
4.6701E-02 	 3467.0 	 4.0757E+07 	 1121.5 	 668.0
4.6706E-02 	 3466.9 	 4.0748E+07 	 1121.5 	 667.9
4.6711E-02 	 3466.8 	 4.0738E+07 	 1121.4 	 667.8
4.6715E-02 	 3466.7 	 4.0729E+07 	 1121.4 	 667.7
4.6720E-02 	 3466.7 	 4.0720E+07 	 1121.4 	 667.5
4.6725E-02 	 3466.6 	 4.0710E+07 	 1121.4 	 667.4
4.6730E-02 	 3466.5 	 4.0701E+07 	 1121.4 	 667.3
4.6734E-02 	 3466.5 	 4.0692E+07 	 1121.3 	 667.2
4.6739E-02 	 3466.4 	 4.0683E+07 	 1121.3 	 667.1
4.6744E-02 	 3466.3 	 4.0673E+07 	 1121.3 	 667.0
4.6748E-02 	 3466.3 	 4.0664E+07 	 1121.3 	 666.9
4.6753E-02 	 3466.2 	 4.0655E+07 	 1121.2 	 666.8
4.6758E-02 	 3466.1 	 4.0646E+07 	 1121.2 	 666.7
4.6762E-02 	 3466.1 	 4.0636E+07 	 1121.2 	 666.6
4.6767E-02 	 3466.0 	 4.0627E+07 	 1121.2 	 666.5
4.6772E-02 	 3465.9 	 4.0618E+07 	 1121.2 	 666.4
4.6776E-02 	 3465.9 	 4.0608E+07 	 1121.1 	 666.3
4.6781E-02 	 3465.8 	 4.0599E+07 	 1121.1 	 666.2
4.6786E-02 	 3465.7 	 4.0590E+07 	 1121.1 	 666.1
4.6790E-02 	 3465.6 	 4.0581E+07 	 1121.1 	 666.0
4.6795E-02 	 3465.6 	 4.0571E+07 	 1121.0 	 665.9
4.6800E-02 	 3465.5 	 4.0562E+07 	 1121.0 	 665.8
4.6804E-02 	 3465.4 	 4.0553E+07 	 1121.0 	 665.7
4.6809E-02 	 3465.4 	 4.0544E+07 	 1121.0 	 665.6
4.6814E-02 	 3465.3 	 4.0534E+07 	 1121.0 	 665.5
4.6818E-02 	 3465.2 	 4.0525E+07 	 1120.9 	 665.4
4.6823E-02 	 3465.2 	 4.0516E+07 	 1120.9 	 665.2
4.6828E-02 	 3465.1 	 4.0507E+07 	 1120.9 	 665.1
4.6832E-02 	 3465.0 	 4.0497E+07 	 1120.9 	 665.0
4.6837E-02 	 3465.0 	 4.0488E+07 	 1120.8 	 664.9
4.6842E-02 	 3464.9 	 4.0479E+07 	 1120.8 	 664.8
4.6846E-02 	 3464.8 	 4.0470E+07 	 1120.8 	 664.7
4.6851E-02 	 3464.8 	 4.0460E+07 	 1120.8 	 664.6
4.6856E-02 	 3464.7 	 4.0451E+07 	 1120.8 	 664.5
4.6861E-02 	 3464.6 	 4.0442E+07 	 1120.7 	 664.4
4.6865E-02 	 3464.6 	 4.0433E+07 	 1120.7 	 664.3
4.6870E-02 	 3464.5 	 4.0424E+07 	 1120.7 	 664.2
4.6875E-02 	 3464.4 	 4.0414E+07 	 1120.7 	 664.1
4.6879E-02 	 3464.3 	 4.0405E+07 	 1120.6 	 664.0
4.6884E-02 	 3464.3 	 4.0396E+07 	 1120.6 	 663.9
4.6889E-02 	 3464.2 	 4.0387E+07 	 1120.6 	 663.8
4.6893E-02 	 3464.1 	 4.0377E+07 	 1120.6 	 663.7
4.6898E-02 	 3464.1 	 4.0368E+07 	 1120.6 	 663.6
4.6903E-02 	 3464.0 	 4.0359E+07 	 1120.5 	 663.5
4.6907E-02 	 3463.9 	 4.0350E+07 	 1120.5 	 663.4
4.6912E-02 	 3463.9 	 4.0341E+07 	 1120.5 	 663.3
4.6917E-02 	 3463.8 	 4.0331E+07 	 1120.5 	 663.2
4.6921E-02 	 3463.7 	 4.0322E+07 	 1120.4 	 663.1
4.6926E-02 	 3463.7 	 4.0313E+07 	 1120.4 	 662.9
4.6931E-02 	 3463.6 	 4.0304E+07 	 1120.4 	 662.8
4.6936E-02 	 3463.5 	 4.0295E+07 	 1120.4 	 662.7
4.6940E-02 	 3463.5 	 4.0285E+07 	 1120.4 	 662.6
4.6945E-02 	 3463.4 	 4.0276E+07 	 1120.3 	 662.5
4.6950E-02 	 3463.3 	 4.0267E+07 	 1120.3 	 662.4
4.6954E-02 	 3463.3 	 4.0258E+07 	 1120.3 	 662.3
4.6959E-02 	 3463.2 	 4.0249E+07 	 1120.3 	 662.2
4.6964E-02 	 3463.1 	 4.0239E+07 	 1120.2 	 662.1
4.6968E-02 	 3463.0 	 4.0230E+07 	 1120.2 	 662.0
4.6973E-02 	 3463.0 	 4.0221E+07 	 1120.2 	 661.9
4.6978E-02 	 3462.9 	 4.0212E+07 	 1120.2 	 661.8
4.6983E-02 	 3462.8 	 4.0203E+07 	 1120.2 	 661.7
4.6987E-02 	 3462.8 	 4.0193E+07 	 1120.1 	 661.6
4.6992E-02 	 3462.7 	 4.0184E+07 	 1120.1 	 661.5
4.6997E-02 	 3462.6 	 4.0175E+07 	 1120.1 	 661.4
4.7001E-02 	 3462.6 	 4.0166E+07 	 1120.1 	 661.3
4.7006E-02 	 3462.5 	 4.0157E+07 	 1120.0 	 661.2
4.7011E-02 	 3462.4 	 4.0148E+07 	 1120.0 	 661.1
4.7015E-02 	 3462.4 	 4.0138E+07 	 1120.0 	 661.0
4.7020E-02 	 3462.3 	 4.0129E+07 	 1120.0 	 660.9
4.7025E-02 	 3462.2 	 4.0120E+07 	 1120.0 	 660.7
4.7030E-02 	 3462.2 	 4.0111E+07 	 1119.9 	 660.6
4.7034E-02 	 3462.1 	 4.0102E+07 	 1119.9 	 660.5
4.7039E-02 	 3462.0 	 4.0093E+07 	 1119.9 	 660.4
4.7044E-02 	 3461.9 	 4.0084E+07 	 1119.9 	 660.3
4.7048E-02 	 3461.9 	 4.0074E+07 	 1119.8 	 660.2
4.7053E-02 	 3461.8 	 4.0065E+07 	 1119.8 	 660.1
4.7058E-02 	 3461.7 	 4.0056E+07 	 1119.8 	 660.0
4.7062E-02 	 3461.7 	 4.0047E+07 	 1119.8 	 659.9
4.7067E-02 	 3461.6 	 4.0038E+07 	 1119.7 	 659.8
4.7072E-02 	 3461.5 	 4.0029E+07 	 1119.7 	 659.7
4.7077E-02 	 3461.5 	 4.0019E+07 	 1119.7 	 659.6
4.7081E-02 	 3461.4 	 4.0010E+07 	 1119.7 	 659.5
4.7086E-02 	 3461.3 	 4.0001E+07 	 1119.7 	 659.4
4.7091E-02 	 3461.3 	 3.9992E+07 	 1119.6 	 659.3
4.7095E-02 	 3461.2 	 3.9983E+07 	 1119.6 	 659.2
4.7100E-02 	 3461.1 	 3.9974E+07 	 1119.6 	 659.1
4.7105E-02 	 3461.1 	 3.9965E+07 	 1119.6 	 659.0
4.7110E-02 	 3461.0 	 3.9956E+07 	 1119.5 	 658.9
4.7114E-02 	 3460.9 	 3.9946E+07 	 1119.5 	 658.8
4.7119E-02 	 3460.9 	 3.9937E+07 	 1119.5 	 658.7
4.7124E-02 	 3460.8 	 3.9928E+07 	 1119.5 	 658.6
4.7128E-02 	 3460.7 	 3.9919E+07 	 1119.5 	 658.4
4.7133E-02 	 3460.6 	 3.9910E+07 	 1119.4 	 658.3
4.7138E-02 	 3460.6 	 3.9901E+07 	 1119.4 	 658.2
4.7143E-02 	 3460.5 	 3.9892E+07 	 1119.4 	 658.1
4.7147E-02 	 3460.4 	 3.9883E+07 	 1119.4 	 658.0
4.7152E-02 	 3460.4 	 3.9874E+07 	 1119.3 	 657.9
4.7157E-02 	 3460.3 	 3.9864E+07 	 1119.3 	 657.8
4.7161E-02 	 3460.2 	 3.9855E+07 	 1119.3 	 657.7
4.7166E-02 	 3460.2 	 3.9846E+07 	 1119.3 	 657.6
4.7171E-02 	 3460.1 	 3.9837E+07 	 1119.3 	 657.5
4.7176E-02 	 3460.0 	 3.9828E+07 	 1119.2 	 657.4
4.7180E-02 	 3460.0 	 3.9819E+07 	 1119.2 	 657.3
4.7185E-02 	 3459.9 	 3.9810E+07 	 1119.2 	 657.2
4.7190E-02 	 3459.8 	 3.9801E+07 	 1119.2 	 657.1
4.7194E-02 	 3459.8 	 3.9792E+07 	 1119.1 	 657.0
4.7199E-02 	 3459.7 	 3.9783E+07 	 1119.1 	 656.9
4.7204E-02 	 3459.6 	 3.9773E+07 	 1119.1 	 656.8
4.7209E-02 	 3459.6 	 3.9764E+07 	 1119.1 	 656.7
4.7213E-02 	 3459.5 	 3.9755E+07 	 1119.1 	 656.6
4.7218E-02 	 3459.4 	 3.9746E+07 	 1119.0 	 656.5
4.7223E-02 	 3459.3 	 3.9737E+07 	 1119.0 	 656.4
4.7227E-02 	 3459.3 	 3.9728E+07 	 1119.0 	 656.3
4.7232E-02 	 3459.2 	 3.9719E+07 	 1119.0 	 656.1
4.7237E-02 	 3459.1 	 3.9710E+07 	 1118.9 	 656.0
4.7242E-02 	 3459.1 	 3.9701E+07 	 1118.9 	 655.9
4.7246E-02 	 3459.0 	 3.9692E+07 	 1118.9 	 655.8
4.7251E-02 	 3458.9 	 3.9683E+07 	 1118.9 	 655.7
4.7256E-02 	 3458.9 	 3.9674E+07 	 1118.9 	 655.6
4.7261E-02 	 3458.8 	 3.9665E+07 	 1118.8 	 655.5
4.7265E-02 	 3458.7 	 3.9656E+07 	 1118.8 	 655.4
4.7270E-02 	 3458.7 	 3.9646E+07 	 1118.8 	 655.3
4.7275E-02 	 3458.6 	 3.9637E+07 	 1118.8 	 655.2
4.7279E-02 	 3458.5 	 3.9628E+07 	 1118.7 	 655.1
4.7284E-02 	 3458.5 	 3.9619E+07 	 1118.7 	 655.0
4.7289E-02 	 3458.4 	 3.9610E+07 	 1118.7 	 654.9
4.7294E-02 	 3458.3 	 3.9601E+07 	 1118.7 	 654.8
4.7298E-02 	 3458.3 	 3.9592E+07 	 1118.7 	 654.7
4.7303E-02 	 3458.2 	 3.9583E+07 	 1118.6 	 654.6
4.7308E-02 	 3458.1 	 3.9574E+07 	 1118.6 	 654.5
4.7313E-02 	 3458.0 	 3.9565E+07 	 1118.6 	 654.4
4.7317E-02 	 3458.0 	 3.9556E+07 	 1118.6 	 654.3
4.7322E-02 	 3457.9 	 3.9547E+07 	 1118.5 	 654.2
4.7327E-02 	 3457.8 	 3.9538E+07 	 1118.5 	 654.1
4.7331E-02 	 3457.8 	 3.9529E+07 	 1118.5 	 654.0
4.7336E-02 	 3457.7 	 3.9520E+07 	 1118.5 	 653.8
4.7341E-02 	 3457.6 	 3.9511E+07 	 1118.5 	 653.7
4.7346E-02 	 3457.6 	 3.9502E+07 	 1118.4 	 653.6
4.7350E-02 	 3457.5 	 3.9493E+07 	 1118.4 	 653.5
4.7355E-02 	 3457.4 	 3.9484E+07 	 1118.4 	 653.4
4.7360E-02 	 3457.4 	 3.9475E+07 	 1118.4 	 653.3
4.7365E-02 	 3457.3 	 3.9466E+07 	 1118.3 	 653.2
4.7369E-02 	 3457.2 	 3.9457E+07 	 1118.3 	 653.1
4.7374E-02 	 3457.2 	 3.9448E+07 	 1118.3 	 653.0
4.7379E-02 	 3457.1 	 3.9439E+07 	 1118.3 	 652.9
4.7384E-02 	 3457.0 	 3.9430E+07 	 1118.3 	 652.8
4.7388E-02 	 3457.0 	 3.9421E+07 	 1118.2 	 652.7
4.7393E-02 	 3456.9 	 3.9412E+07 	 1118.2 	 652.6
4.7398E-02 	 3456.8 	 3.9403E+07 	 1118.2 	 652.5
4.7403E-02 	 3456.7 	 3.9394E+07 	 1118.2 	 652.4
4.7407E-02 	 3456.7 	 3.9385E+07 	 1118.1 	 652.3
4.7412E-02 	 3456.6 	 3.9376E+07 	 1118.1 	 652.2
4.7417E-02 	 3456.5 	 3.9367E+07 	 1118.1 	 652.1
4.7421E-02 	 3456.5 	 3.9358E+07 	 1118.1 	 652.0
4.7426E-02 	 3456.4 	 3.9349E+07 	 1118.1 	 651.9
4.7431E-02 	 3456.3 	 3.9340E+07 	 1118.0 	 651.8
4.7436E-02 	 3456.3 	 3.9331E+07 	 1118.0 	 651.7
4.7440E-02 	 3456.2 	 3.9322E+07 	 1118.0 	 651.5
4.7445E-02 	 3456.1 	 3.9313E+07 	 1118.0 	 651.4
4.7450E-02 	 3456.1 	 3.9304E+07 	 1117.9 	 651.3
4.7455E-02 	 3456.0 	 3.9295E+07 	 1117.9 	 651.2
4.7459E-02 	 3455.9 	 3.9286E+07 	 1117.9 	 651.1
4.7464E-02 	 3455.9 	 3.9277E+07 	 1117.9 	 651.0
4.7469E-02 	 3455.8 	 3.9268E+07 	 1117.9 	 650.9
4.7474E-02 	 3455.7 	 3.9259E+07 	 1117.8 	 650.8
4.7478E-02 	 3455.7 	 3.9250E+07 	 1117.8 	 650.7
4.7483E-02 	 3455.6 	 3.9241E+07 	 1117.8 	 650.6
4.7488E-02 	 3455.5 	 3.9232E+07 	 1117.8 	 650.5
4.7493E-02 	 3455.4 	 3.9223E+07 	 1117.7 	 650.4
4.7497E-02 	 3455.4 	 3.9214E+07 	 1117.7 	 650.3
4.7502E-02 	 3455.3 	 3.9205E+07 	 1117.7 	 650.2
4.7507E-02 	 3455.2 	 3.9196E+07 	 1117.7 	 650.1
4.7512E-02 	 3455.2 	 3.9187E+07 	 1117.7 	 650.0
4.7516E-02 	 3455.1 	 3.9178E+07 	 1117.6 	 649.9
4.7521E-02 	 3455.0 	 3.9169E+07 	 1117.6 	 649.8
4.7526E-02 	 3455.0 	 3.9160E+07 	 1117.6 	 649.7
4.7531E-02 	 3454.9 	 3.9151E+07 	 1117.6 	 649.6
4.7535E-02 	 3454.8 	 3.9142E+07 	 1117.5 	 649.5
4.7540E-02 	 3454.8 	 3.9133E+07 	 1117.5 	 649.4
4.7545E-02 	 3454.7 	 3.9124E+07 	 1117.5 	 649.3
4.7550E-02 	 3454.6 	 3.9116E+07 	 1117.5 	 649.1
4.7554E-02 	 3454.6 	 3.9107E+07 	 1117.5 	 649.0
4.7559E-02 	 3454.5 	 3.9098E+07 	 1117.4 	 648.9
4.7564E-02 	 3454.4 	 3.9089E+07 	 1117.4 	 648.8
4.7569E-02 	 3454.3 	 3.9080E+07 	 1117.4 	 648.7
4.7573E-02 	 3454.3 	 3.9071E+07 	 1117.4 	 648.6
4.7578E-02 	 3454.2 	 3.9062E+07 	 1117.3 	 648.5
4.7583E-02 	 3454.1 	 3.9053E+07 	 1117.3 	 648.4
4.7588E-02 	 3454.1 	 3.9044E+07 	 1117.3 	 648.3
4.7592E-02 	 3454.0 	 3.9035E+07 	 1117.3 	 648.2
4.7597E-02 	 3453.9 	 3.9026E+07 	 1117.3 	 648.1
4.7602E-02 	 3453.9 	 3.9017E+07 	 1117.2 	 648.0
4.7607E-02 	 3453.8 	 3.9008E+07 	 1117.2 	 647.9
4.7612E-02 	 3453.7 	 3.8999E+07 	 1117.2 	 647.8
4.7616E-02 	 3453.7 	 3.8991E+07 	 1117.2 	 647.7
4.7621E-02 	 3453.6 	 3.8982E+07 	 1117.1 	 647.6
4.7626E-02 	 3453.5 	 3.8973E+07 	 1117.1 	 647.5
4.7631E-02 	 3453.5 	 3.8964E+07 	 1117.1 	 647.4
4.7635E-02 	 3453.4 	 3.8955E+07 	 1117.1 	 647.3
4.7640E-02 	 3453.3 	 3.8946E+07 	 1117.1 	 647.2
4.7645E-02 	 3453.3 	 3.8937E+07 	 1117.0 	 647.1
4.7650E-02 	 3453.2 	 3.8928E+07 	 1117.0 	 647.0
4.7654E-02 	 3453.1 	 3.8919E+07 	 1117.0 	 646.8
4.7659E-02 	 3453.0 	 3.8910E+07 	 1117.0 	 646.7
4.7664E-02 	 3453.0 	 3.8902E+07 	 1116.9 	 646.6
4.7669E-02 	 3452.9 	 3.8893E+07 	 1116.9 	 646.5
4.7673E-02 	 3452.8 	 3.8884E+07 	 1116.9 	 646.4
4.7678E-02 	 3452.8 	 3.8875E+07 	 1116.9 	 646.3
4.7683E-02 	 3452.7 	 3.8866E+07 	 1116.8 	 646.2
4.7688E-02 	 3452.6 	 3.8857E+07 	 1116.8 	 646.1
4.7693E-02 	 3452.6 	 3.8848E+07 	 1116.8 	 646.0
4.7697E-02 	 3452.5 	 3.8839E+07 	 1116.8 	 645.9
4.7702E-02 	 3452.4 	 3.8830E+07 	 1116.8 	 645.8
4.7707E-02 	 3452.4 	 3.8822E+07 	 1116.7 	 645.7
4.7712E-02 	 3452.3 	 3.8813E+07 	 1116.7 	 645.6
4.7716E-02 	 3452.2 	 3.8804E+07 	 1116.7 	 645.5
4.7721E-02 	 3452.2 	 3.8795E+07 	 1116.7 	 645.4
4.7726E-02 	 3452.1 	 3.8786E+07 	 1116.6 	 645.3
4.7731E-02 	 3452.0 	 3.8777E+07 	 1116.6 	 645.2
4.7735E-02 	 3452.0 	 3.8768E+07 	 1116.6 	 645.1
4.7740E-02 	 3451.9 	 3.8759E+07 	 1116.6 	 645.0
4.7745E-02 	 3451.8 	 3.8751E+07 	 1116.6 	 644.9
4.7750E-02 	 3451.7 	 3.8742E+07 	 1116.5 	 644.8
4.7755E-02 	 3451.7 	 3.8733E+07 	 1116.5 	 644.7
4.7759E-02 	 3451.6 	 3.8724E+07 	 1116.5 	 644.6
4.7764E-02 	 3451.5 	 3.8715E+07 	 1116.5 	 644.4
4.7769E-02 	 3451.5 	 3.8706E+07 	 1116.4 	 644.3
4.7774E-02 	 3451.4 	 3.8697E+07 	 1116.4 	 644.2
4.7778E-02 	 3451.3 	 3.8689E+07 	 1116.4 	 644.1
4.7783E-02 	 3451.3 	 3.8680E+07 	 1116.4 	 644.0
4.7788E-02 	 3451.2 	 3.8671E+07 	 1116.4 	 643.9
4.7793E-02 	 3451.1 	 3.8662E+07 	 1116.3 	 643.8
4.7798E-02 	 3451.1 	 3.8653E+07 	 1116.3 	 643.7
4.7802E-02 	 3451.0 	 3.8644E+07 	 1116.3 	 643.6
4.7807E-02 	 3450.9 	 3.8636E+07 	 1116.3 	 643.5
4.7812E-02 	 3450.9 	 3.8627E+07 	 1116.2 	 643.4
4.7817E-02 	 3450.8 	 3.8618E+07 	 1116.2 	 643.3
4.7821E-02 	 3450.7 	 3.8609E+07 	 1116.2 	 643.2
4.7826E-02 	 3450.7 	 3.8600E+07 	 1116.2 	 643.1
