1.7606E-01 	 3149.0 	 8.4042E+06 	 1041.2 	 522.1
1.7608E-01 	 3148.9 	 8.4022E+06 	 1041.2 	 522.0
1.7609E-01 	 3148.9 	 8.4003E+06 	 1041.1 	 521.9
1.7611E-01 	 3148.8 	 8.3984E+06 	 1041.1 	 521.8
1.7613E-01 	 3148.8 	 8.3964E+06 	 1041.1 	 521.7
1.7615E-01 	 3148.7 	 8.3945E+06 	 1041.1 	 521.6
1.7617E-01 	 3148.6 	 8.3925E+06 	 1041.1 	 521.5
1.7618E-01 	 3148.6 	 8.3906E+06 	 1041.0 	 521.4
1.7620E-01 	 3148.5 	 8.3887E+06 	 1041.0 	 521.3
1.7622E-01 	 3148.4 	 8.3867E+06 	 1041.0 	 521.2
1.7624E-01 	 3148.4 	 8.3848E+06 	 1041.0 	 521.1
1.7625E-01 	 3148.3 	 8.3829E+06 	 1041.0 	 521.0
1.7627E-01 	 3148.2 	 8.3809E+06 	 1040.9 	 520.9
1.7629E-01 	 3148.2 	 8.3790E+06 	 1040.9 	 520.8
1.7631E-01 	 3148.1 	 8.3770E+06 	 1040.9 	 520.7
1.7632E-01 	 3148.1 	 8.3751E+06 	 1040.9 	 520.6
1.7634E-01 	 3148.0 	 8.3732E+06 	 1040.9 	 520.5
1.7636E-01 	 3147.9 	 8.3712E+06 	 1040.8 	 520.4
1.7638E-01 	 3147.9 	 8.3693E+06 	 1040.8 	 520.3
1.7639E-01 	 3147.8 	 8.3674E+06 	 1040.8 	 520.2
1.7641E-01 	 3147.7 	 8.3654E+06 	 1040.8 	 520.1
1.7643E-01 	 3147.7 	 8.3635E+06 	 1040.8 	 520.0
1.7645E-01 	 3147.6 	 8.3616E+06 	 1040.7 	 519.9
1.7646E-01 	 3147.5 	 8.3596E+06 	 1040.7 	 519.8
1.7648E-01 	 3147.5 	 8.3577E+06 	 1040.7 	 519.7
1.7650E-01 	 3147.4 	 8.3558E+06 	 1040.7 	 519.6
1.7652E-01 	 3147.4 	 8.3539E+06 	 1040.7 	 519.5
1.7654E-01 	 3147.3 	 8.3519E+06 	 1040.6 	 519.4
1.7655E-01 	 3147.2 	 8.3500E+06 	 1040.6 	 519.3
1.7657E-01 	 3147.2 	 8.3481E+06 	 1040.6 	 519.2
1.7659E-01 	 3147.1 	 8.3461E+06 	 1040.6 	 519.1
1.7661E-01 	 3147.0 	 8.3442E+06 	 1040.6 	 519.0
1.7662E-01 	 3147.0 	 8.3423E+06 	 1040.5 	 518.9
1.7664E-01 	 3146.9 	 8.3404E+06 	 1040.5 	 518.9
1.7666E-01 	 3146.8 	 8.3384E+06 	 1040.5 	 518.8
1.7668E-01 	 3146.8 	 8.3365E+06 	 1040.5 	 518.7
1.7669E-01 	 3146.7 	 8.3346E+06 	 1040.5 	 518.6
1.7671E-01 	 3146.7 	 8.3327E+06 	 1040.4 	 518.5
1.7673E-01 	 3146.6 	 8.3307E+06 	 1040.4 	 518.4
1.7675E-01 	 3146.5 	 8.3288E+06 	 1040.4 	 518.3
1.7677E-01 	 3146.5 	 8.3269E+06 	 1040.4 	 518.2
1.7678E-01 	 3146.4 	 8.3250E+06 	 1040.4 	 518.1
1.7680E-01 	 3146.3 	 8.3230E+06 	 1040.3 	 518.0
1.7682E-01 	 3146.3 	 8.3211E+06 	 1040.3 	 517.9
1.7684E-01 	 3146.2 	 8.3192E+06 	 1040.3 	 517.8
1.7685E-01 	 3146.1 	 8.3173E+06 	 1040.3 	 517.7
1.7687E-01 	 3146.1 	 8.3153E+06 	 1040.3 	 517.6
1.7689E-01 	 3146.0 	 8.3134E+06 	 1040.2 	 517.5
1.7691E-01 	 3145.9 	 8.3115E+06 	 1040.2 	 517.4
1.7692E-01 	 3145.9 	 8.3096E+06 	 1040.2 	 517.3
1.7694E-01 	 3145.8 	 8.3077E+06 	 1040.2 	 517.2
1.7696E-01 	 3145.8 	 8.3057E+06 	 1040.2 	 517.1
1.7698E-01 	 3145.7 	 8.3038E+06 	 1040.1 	 517.0
1.7700E-01 	 3145.6 	 8.3019E+06 	 1040.1 	 516.9
1.7701E-01 	 3145.6 	 8.3000E+06 	 1040.1 	 516.8
1.7703E-01 	 3145.5 	 8.2981E+06 	 1040.1 	 516.7
1.7705E-01 	 3145.4 	 8.2961E+06 	 1040.1 	 516.6
1.7707E-01 	 3145.4 	 8.2942E+06 	 1040.0 	 516.5
1.7708E-01 	 3145.3 	 8.2923E+06 	 1040.0 	 516.4
1.7710E-01 	 3145.2 	 8.2904E+06 	 1040.0 	 516.3
1.7712E-01 	 3145.2 	 8.2885E+06 	 1040.0 	 516.2
1.7714E-01 	 3145.1 	 8.2866E+06 	 1040.0 	 516.1
1.7715E-01 	 3145.1 	 8.2846E+06 	 1039.9 	 516.0
1.7717E-01 	 3145.0 	 8.2827E+06 	 1039.9 	 515.9
1.7719E-01 	 3144.9 	 8.2808E+06 	 1039.9 	 515.8
1.7721E-01 	 3144.9 	 8.2789E+06 	 1039.9 	 515.7
1.7723E-01 	 3144.8 	 8.2770E+06 	 1039.9 	 515.6
1.7724E-01 	 3144.7 	 8.2751E+06 	 1039.8 	 515.5
1.7726E-01 	 3144.7 	 8.2732E+06 	 1039.8 	 515.4
1.7728E-01 	 3144.6 	 8.2713E+06 	 1039.8 	 515.3
1.7730E-01 	 3144.5 	 8.2693E+06 	 1039.8 	 515.2
1.7731E-01 	 3144.5 	 8.2674E+06 	 1039.7 	 515.1
1.7733E-01 	 3144.4 	 8.2655E+06 	 1039.7 	 515.0
1.7735E-01 	 3144.4 	 8.2636E+06 	 1039.7 	 514.9
1.7737E-01 	 3144.3 	 8.2617E+06 	 1039.7 	 514.8
1.7738E-01 	 3144.2 	 8.2598E+06 	 1039.7 	 514.7
1.7740E-01 	 3144.2 	 8.2579E+06 	 1039.6 	 514.6
1.7742E-01 	 3144.1 	 8.2560E+06 	 1039.6 	 514.5
1.7744E-01 	 3144.0 	 8.2541E+06 	 1039.6 	 514.4
1.7746E-01 	 3144.0 	 8.2522E+06 	 1039.6 	 514.3
1.7747E-01 	 3143.9 	 8.2503E+06 	 1039.6 	 514.2
1.7749E-01 	 3143.8 	 8.2483E+06 	 1039.5 	 514.1
1.7751E-01 	 3143.8 	 8.2464E+06 	 1039.5 	 514.0
1.7753E-01 	 3143.7 	 8.2445E+06 	 1039.5 	 513.9
1.7754E-01 	 3143.7 	 8.2426E+06 	 1039.5 	 513.8
1.7756E-01 	 3143.6 	 8.2407E+06 	 1039.5 	 513.7
1.7758E-01 	 3143.5 	 8.2388E+06 	 1039.4 	 513.7
1.7760E-01 	 3143.5 	 8.2369E+06 	 1039.4 	 513.6
1.7762E-01 	 3143.4 	 8.2350E+06 	 1039.4 	 513.5
1.7763E-01 	 3143.3 	 8.2331E+06 	 1039.4 	 513.4
1.7765E-01 	 3143.3 	 8.2312E+06 	 1039.4 	 513.3
1.7767E-01 	 3143.2 	 8.2293E+06 	 1039.3 	 513.2
1.7769E-01 	 3143.1 	 8.2274E+06 	 1039.3 	 513.1
1.7770E-01 	 3143.1 	 8.2255E+06 	 1039.3 	 513.0
1.7772E-01 	 3143.0 	 8.2236E+06 	 1039.3 	 512.9
1.7774E-01 	 3142.9 	 8.2217E+06 	 1039.3 	 512.8
1.7776E-01 	 3142.9 	 8.2198E+06 	 1039.2 	 512.7
1.7778E-01 	 3142.8 	 8.2179E+06 	 1039.2 	 512.6
1.7779E-01 	 3142.8 	 8.2160E+06 	 1039.2 	 512.5
1.7781E-01 	 3142.7 	 8.2141E+06 	 1039.2 	 512.4
1.7783E-01 	 3142.6 	 8.2122E+06 	 1039.2 	 512.3
1.7785E-01 	 3142.6 	 8.2103E+06 	 1039.1 	 512.2
1.7786E-01 	 3142.5 	 8.2084E+06 	 1039.1 	 512.1
1.7788E-01 	 3142.4 	 8.2065E+06 	 1039.1 	 512.0
1.7790E-01 	 3142.4 	 8.2046E+06 	 1039.1 	 511.9
1.7792E-01 	 3142.3 	 8.2027E+06 	 1039.1 	 511.8
1.7794E-01 	 3142.2 	 8.2008E+06 	 1039.0 	 511.7
1.7795E-01 	 3142.2 	 8.1989E+06 	 1039.0 	 511.6
1.7797E-01 	 3142.1 	 8.1970E+06 	 1039.0 	 511.5
1.7799E-01 	 3142.1 	 8.1951E+06 	 1039.0 	 511.4
1.7801E-01 	 3142.0 	 8.1932E+06 	 1039.0 	 511.3
1.7802E-01 	 3141.9 	 8.1913E+06 	 1038.9 	 511.2
1.7804E-01 	 3141.9 	 8.1894E+06 	 1038.9 	 511.1
1.7806E-01 	 3141.8 	 8.1875E+06 	 1038.9 	 511.0
1.7808E-01 	 3141.7 	 8.1856E+06 	 1038.9 	 510.9
1.7810E-01 	 3141.7 	 8.1838E+06 	 1038.9 	 510.8
1.7811E-01 	 3141.6 	 8.1819E+06 	 1038.8 	 510.7
1.7813E-01 	 3141.5 	 8.1800E+06 	 1038.8 	 510.6
1.7815E-01 	 3141.5 	 8.1781E+06 	 1038.8 	 510.5
1.7817E-01 	 3141.4 	 8.1762E+06 	 1038.8 	 510.4
1.7818E-01 	 3141.4 	 8.1743E+06 	 1038.8 	 510.3
1.7820E-01 	 3141.3 	 8.1724E+06 	 1038.7 	 510.2
1.7822E-01 	 3141.2 	 8.1705E+06 	 1038.7 	 510.1
1.7824E-01 	 3141.2 	 8.1686E+06 	 1038.7 	 510.0
1.7826E-01 	 3141.1 	 8.1667E+06 	 1038.7 	 509.9
1.7827E-01 	 3141.0 	 8.1648E+06 	 1038.7 	 509.8
1.7829E-01 	 3141.0 	 8.1630E+06 	 1038.6 	 509.7
1.7831E-01 	 3140.9 	 8.1611E+06 	 1038.6 	 509.6
1.7833E-01 	 3140.8 	 8.1592E+06 	 1038.6 	 509.5
1.7835E-01 	 3140.8 	 8.1573E+06 	 1038.6 	 509.4
1.7836E-01 	 3140.7 	 8.1554E+06 	 1038.6 	 509.3
1.7838E-01 	 3140.7 	 8.1535E+06 	 1038.5 	 509.2
1.7840E-01 	 3140.6 	 8.1516E+06 	 1038.5 	 509.1
1.7842E-01 	 3140.5 	 8.1498E+06 	 1038.5 	 509.0
1.7843E-01 	 3140.5 	 8.1479E+06 	 1038.5 	 508.9
1.7845E-01 	 3140.4 	 8.1460E+06 	 1038.4 	 508.8
1.7847E-01 	 3140.3 	 8.1441E+06 	 1038.4 	 508.7
1.7849E-01 	 3140.3 	 8.1422E+06 	 1038.4 	 508.6
1.7851E-01 	 3140.2 	 8.1403E+06 	 1038.4 	 508.6
1.7852E-01 	 3140.1 	 8.1384E+06 	 1038.4 	 508.5
1.7854E-01 	 3140.1 	 8.1366E+06 	 1038.3 	 508.4
1.7856E-01 	 3140.0 	 8.1347E+06 	 1038.3 	 508.3
1.7858E-01 	 3139.9 	 8.1328E+06 	 1038.3 	 508.2
1.7860E-01 	 3139.9 	 8.1309E+06 	 1038.3 	 508.1
1.7861E-01 	 3139.8 	 8.1290E+06 	 1038.3 	 508.0
1.7863E-01 	 3139.8 	 8.1272E+06 	 1038.2 	 507.9
1.7865E-01 	 3139.7 	 8.1253E+06 	 1038.2 	 507.8
1.7867E-01 	 3139.6 	 8.1234E+06 	 1038.2 	 507.7
1.7868E-01 	 3139.6 	 8.1215E+06 	 1038.2 	 507.6
1.7870E-01 	 3139.5 	 8.1196E+06 	 1038.2 	 507.5
1.7872E-01 	 3139.4 	 8.1178E+06 	 1038.1 	 507.4
1.7874E-01 	 3139.4 	 8.1159E+06 	 1038.1 	 507.3
1.7876E-01 	 3139.3 	 8.1140E+06 	 1038.1 	 507.2
1.7877E-01 	 3139.2 	 8.1121E+06 	 1038.1 	 507.1
1.7879E-01 	 3139.2 	 8.1103E+06 	 1038.1 	 507.0
1.7881E-01 	 3139.1 	 8.1084E+06 	 1038.0 	 506.9
1.7883E-01 	 3139.1 	 8.1065E+06 	 1038.0 	 506.8
1.7885E-01 	 3139.0 	 8.1046E+06 	 1038.0 	 506.7
1.7886E-01 	 3138.9 	 8.1028E+06 	 1038.0 	 506.6
1.7888E-01 	 3138.9 	 8.1009E+06 	 1038.0 	 506.5
1.7890E-01 	 3138.8 	 8.0990E+06 	 1037.9 	 506.4
1.7892E-01 	 3138.7 	 8.0971E+06 	 1037.9 	 506.3
1.7893E-01 	 3138.7 	 8.0953E+06 	 1037.9 	 506.2
1.7895E-01 	 3138.6 	 8.0934E+06 	 1037.9 	 506.1
1.7897E-01 	 3138.5 	 8.0915E+06 	 1037.9 	 506.0
1.7899E-01 	 3138.5 	 8.0896E+06 	 1037.8 	 505.9
1.7901E-01 	 3138.4 	 8.0878E+06 	 1037.8 	 505.8
1.7902E-01 	 3138.4 	 8.0859E+06 	 1037.8 	 505.7
1.7904E-01 	 3138.3 	 8.0840E+06 	 1037.8 	 505.6
1.7906E-01 	 3138.2 	 8.0822E+06 	 1037.8 	 505.5
1.7908E-01 	 3138.2 	 8.0803E+06 	 1037.7 	 505.4
1.7910E-01 	 3138.1 	 8.0784E+06 	 1037.7 	 505.3
1.7911E-01 	 3138.0 	 8.0765E+06 	 1037.7 	 505.2
1.7913E-01 	 3138.0 	 8.0747E+06 	 1037.7 	 505.1
1.7915E-01 	 3137.9 	 8.0728E+06 	 1037.7 	 505.0
1.7917E-01 	 3137.8 	 8.0709E+06 	 1037.6 	 504.9
1.7919E-01 	 3137.8 	 8.0691E+06 	 1037.6 	 504.8
1.7920E-01 	 3137.7 	 8.0672E+06 	 1037.6 	 504.7
1.7922E-01 	 3137.7 	 8.0653E+06 	 1037.6 	 504.6
1.7924E-01 	 3137.6 	 8.0635E+06 	 1037.6 	 504.5
1.7926E-01 	 3137.5 	 8.0616E+06 	 1037.5 	 504.4
1.7928E-01 	 3137.5 	 8.0597E+06 	 1037.5 	 504.3
1.7929E-01 	 3137.4 	 8.0579E+06 	 1037.5 	 504.2
1.7931E-01 	 3137.3 	 8.0560E+06 	 1037.5 	 504.1
1.7933E-01 	 3137.3 	 8.0541E+06 	 1037.5 	 504.0
1.7935E-01 	 3137.2 	 8.0523E+06 	 1037.4 	 503.9
1.7936E-01 	 3137.1 	 8.0504E+06 	 1037.4 	 503.8
1.7938E-01 	 3137.1 	 8.0486E+06 	 1037.4 	 503.7
1.7940E-01 	 3137.0 	 8.0467E+06 	 1037.4 	 503.7
1.7942E-01 	 3136.9 	 8.0448E+06 	 1037.4 	 503.6
1.7944E-01 	 3136.9 	 8.0430E+06 	 1037.3 	 503.5
1.7945E-01 	 3136.8 	 8.0411E+06 	 1037.3 	 503.4
1.7947E-01 	 3136.8 	 8.0392E+06 	 1037.3 	 503.3
1.7949E-01 	 3136.7 	 8.0374E+06 	 1037.3 	 503.2
1.7951E-01 	 3136.6 	 8.0355E+06 	 1037.3 	 503.1
1.7953E-01 	 3136.6 	 8.0337E+06 	 1037.2 	 503.0
1.7954E-01 	 3136.5 	 8.0318E+06 	 1037.2 	 502.9
1.7956E-01 	 3136.4 	 8.0299E+06 	 1037.2 	 502.8
1.7958E-01 	 3136.4 	 8.0281E+06 	 1037.2 	 502.7
1.7960E-01 	 3136.3 	 8.0262E+06 	 1037.2 	 502.6
1.7962E-01 	 3136.2 	 8.0244E+06 	 1037.1 	 502.5
1.7963E-01 	 3136.2 	 8.0225E+06 	 1037.1 	 502.4
1.7965E-01 	 3136.1 	 8.0207E+06 	 1037.1 	 502.3
1.7967E-01 	 3136.1 	 8.0188E+06 	 1037.1 	 502.2
1.7969E-01 	 3136.0 	 8.0169E+06 	 1037.0 	 502.1
1.7971E-01 	 3135.9 	 8.0151E+06 	 1037.0 	 502.0
1.7972E-01 	 3135.9 	 8.0132E+06 	 1037.0 	 501.9
1.7974E-01 	 3135.8 	 8.0114E+06 	 1037.0 	 501.8
1.7976E-01 	 3135.7 	 8.0095E+06 	 1037.0 	 501.7
1.7978E-01 	 3135.7 	 8.0077E+06 	 1036.9 	 501.6
1.7980E-01 	 3135.6 	 8.0058E+06 	 1036.9 	 501.5
1.7981E-01 	 3135.5 	 8.0040E+06 	 1036.9 	 501.4
1.7983E-01 	 3135.5 	 8.0021E+06 	 1036.9 	 501.3
1.7985E-01 	 3135.4 	 8.0003E+06 	 1036.9 	 501.2
1.7987E-01 	 3135.4 	 7.9984E+06 	 1036.8 	 501.1
1.7989E-01 	 3135.3 	 7.9965E+06 	 1036.8 	 501.0
1.7990E-01 	 3135.2 	 7.9947E+06 	 1036.8 	 500.9
1.7992E-01 	 3135.2 	 7.9928E+06 	 1036.8 	 500.8
1.7994E-01 	 3135.1 	 7.9910E+06 	 1036.8 	 500.7
1.7996E-01 	 3135.0 	 7.9891E+06 	 1036.7 	 500.6
1.7998E-01 	 3135.0 	 7.9873E+06 	 1036.7 	 500.5
1.7999E-01 	 3134.9 	 7.9854E+06 	 1036.7 	 500.4
1.8001E-01 	 3134.8 	 7.9836E+06 	 1036.7 	 500.3
1.8003E-01 	 3134.8 	 7.9817E+06 	 1036.7 	 500.2
1.8005E-01 	 3134.7 	 7.9799E+06 	 1036.6 	 500.1
1.8007E-01 	 3134.7 	 7.9781E+06 	 1036.6 	 500.0
1.8008E-01 	 3134.6 	 7.9762E+06 	 1036.6 	 499.9
1.8010E-01 	 3134.5 	 7.9744E+06 	 1036.6 	 499.8
1.8012E-01 	 3134.5 	 7.9725E+06 	 1036.6 	 499.7
1.8014E-01 	 3134.4 	 7.9707E+06 	 1036.5 	 499.6
1.8016E-01 	 3134.3 	 7.9688E+06 	 1036.5 	 499.5
1.8017E-01 	 3134.3 	 7.9670E+06 	 1036.5 	 499.4
1.8019E-01 	 3134.2 	 7.9651E+06 	 1036.5 	 499.3
1.8021E-01 	 3134.1 	 7.9633E+06 	 1036.5 	 499.2
1.8023E-01 	 3134.1 	 7.9614E+06 	 1036.4 	 499.1
1.8025E-01 	 3134.0 	 7.9596E+06 	 1036.4 	 499.0
1.8026E-01 	 3133.9 	 7.9578E+06 	 1036.4 	 498.9
1.8028E-01 	 3133.9 	 7.9559E+06 	 1036.4 	 498.9
1.8030E-01 	 3133.8 	 7.9541E+06 	 1036.4 	 498.8
1.8032E-01 	 3133.8 	 7.9522E+06 	 1036.3 	 498.7
1.8034E-01 	 3133.7 	 7.9504E+06 	 1036.3 	 498.6
1.8035E-01 	 3133.6 	 7.9485E+06 	 1036.3 	 498.5
1.8037E-01 	 3133.6 	 7.9467E+06 	 1036.3 	 498.4
1.8039E-01 	 3133.5 	 7.9449E+06 	 1036.3 	 498.3
1.8041E-01 	 3133.4 	 7.9430E+06 	 1036.2 	 498.2
1.8043E-01 	 3133.4 	 7.9412E+06 	 1036.2 	 498.1
1.8044E-01 	 3133.3 	 7.9393E+06 	 1036.2 	 498.0
1.8046E-01 	 3133.2 	 7.9375E+06 	 1036.2 	 497.9
1.8048E-01 	 3133.2 	 7.9357E+06 	 1036.2 	 497.8
1.8050E-01 	 3133.1 	 7.9338E+06 	 1036.1 	 497.7
1.8052E-01 	 3133.1 	 7.9320E+06 	 1036.1 	 497.6
1.8053E-01 	 3133.0 	 7.9302E+06 	 1036.1 	 497.5
1.8055E-01 	 3132.9 	 7.9283E+06 	 1036.1 	 497.4
1.8057E-01 	 3132.9 	 7.9265E+06 	 1036.1 	 497.3
1.8059E-01 	 3132.8 	 7.9246E+06 	 1036.0 	 497.2
1.8061E-01 	 3132.7 	 7.9228E+06 	 1036.0 	 497.1
1.8062E-01 	 3132.7 	 7.9210E+06 	 1036.0 	 497.0
1.8064E-01 	 3132.6 	 7.9191E+06 	 1036.0 	 496.9
1.8066E-01 	 3132.5 	 7.9173E+06 	 1036.0 	 496.8
1.8068E-01 	 3132.5 	 7.9155E+06 	 1035.9 	 496.7
1.8070E-01 	 3132.4 	 7.9136E+06 	 1035.9 	 496.6
1.8071E-01 	 3132.4 	 7.9118E+06 	 1035.9 	 496.5
1.8073E-01 	 3132.3 	 7.9100E+06 	 1035.9 	 496.4
1.8075E-01 	 3132.2 	 7.9081E+06 	 1035.9 	 496.3
1.8077E-01 	 3132.2 	 7.9063E+06 	 1035.8 	 496.2
1.8079E-01 	 3132.1 	 7.9045E+06 	 1035.8 	 496.1
1.8081E-01 	 3132.0 	 7.9026E+06 	 1035.8 	 496.0
1.8082E-01 	 3132.0 	 7.9008E+06 	 1035.8 	 495.9
1.8084E-01 	 3131.9 	 7.8990E+06 	 1035.8 	 495.8
1.8086E-01 	 3131.8 	 7.8972E+06 	 1035.7 	 495.7
1.8088E-01 	 3131.8 	 7.8953E+06 	 1035.7 	 495.6
1.8090E-01 	 3131.7 	 7.8935E+06 	 1035.7 	 495.5
1.8091E-01 	 3131.7 	 7.8917E+06 	 1035.7 	 495.4
1.8093E-01 	 3131.6 	 7.8898E+06 	 1035.6 	 495.3
1.8095E-01 	 3131.5 	 7.8880E+06 	 1035.6 	 495.2
1.8097E-01 	 3131.5 	 7.8862E+06 	 1035.6 	 495.1
1.8099E-01 	 3131.4 	 7.8844E+06 	 1035.6 	 495.0
1.8100E-01 	 3131.3 	 7.8825E+06 	 1035.6 	 494.9
1.8102E-01 	 3131.3 	 7.8807E+06 	 1035.5 	 494.8
1.8104E-01 	 3131.2 	 7.8789E+06 	 1035.5 	 494.7
1.8106E-01 	 3131.1 	 7.8770E+06 	 1035.5 	 494.6
1.8108E-01 	 3131.1 	 7.8752E+06 	 1035.5 	 494.5
1.8109E-01 	 3131.0 	 7.8734E+06 	 1035.5 	 494.4
1.8111E-01 	 3130.9 	 7.8716E+06 	 1035.4 	 494.3
1.8113E-01 	 3130.9 	 7.8698E+06 	 1035.4 	 494.2
1.8115E-01 	 3130.8 	 7.8679E+06 	 1035.4 	 494.2
1.8117E-01 	 3130.8 	 7.8661E+06 	 1035.4 	 494.1
1.8119E-01 	 3130.7 	 7.8643E+06 	 1035.4 	 494.0
1.8120E-01 	 3130.6 	 7.8625E+06 	 1035.3 	 493.9
1.8122E-01 	 3130.6 	 7.8606E+06 	 1035.3 	 493.8
1.8124E-01 	 3130.5 	 7.8588E+06 	 1035.3 	 493.7
1.8126E-01 	 3130.4 	 7.8570E+06 	 1035.3 	 493.6
1.8128E-01 	 3130.4 	 7.8552E+06 	 1035.3 	 493.5
1.8129E-01 	 3130.3 	 7.8534E+06 	 1035.2 	 493.4
1.8131E-01 	 3130.2 	 7.8515E+06 	 1035.2 	 493.3
1.8133E-01 	 3130.2 	 7.8497E+06 	 1035.2 	 493.2
1.8135E-01 	 3130.1 	 7.8479E+06 	 1035.2 	 493.1
1.8137E-01 	 3130.1 	 7.8461E+06 	 1035.2 	 493.0
1.8138E-01 	 3130.0 	 7.8443E+06 	 1035.1 	 492.9
1.8140E-01 	 3129.9 	 7.8424E+06 	 1035.1 	 492.8
1.8142E-01 	 3129.9 	 7.8406E+06 	 1035.1 	 492.7
1.8144E-01 	 3129.8 	 7.8388E+06 	 1035.1 	 492.6
1.8146E-01 	 3129.7 	 7.8370E+06 	 1035.1 	 492.5
1.8148E-01 	 3129.7 	 7.8352E+06 	 1035.0 	 492.4
1.8149E-01 	 3129.6 	 7.8334E+06 	 1035.0 	 492.3
1.8151E-01 	 3129.5 	 7.8315E+06 	 1035.0 	 492.2
1.8153E-01 	 3129.5 	 7.8297E+06 	 1035.0 	 492.1
1.8155E-01 	 3129.4 	 7.8279E+06 	 1035.0 	 492.0
1.8157E-01 	 3129.4 	 7.8261E+06 	 1034.9 	 491.9
1.8158E-01 	 3129.3 	 7.8243E+06 	 1034.9 	 491.8
1.8160E-01 	 3129.2 	 7.8225E+06 	 1034.9 	 491.7
1.8162E-01 	 3129.2 	 7.8207E+06 	 1034.9 	 491.6
1.8164E-01 	 3129.1 	 7.8188E+06 	 1034.9 	 491.5
1.8166E-01 	 3129.0 	 7.8170E+06 	 1034.8 	 491.4
1.8168E-01 	 3129.0 	 7.8152E+06 	 1034.8 	 491.3
1.8169E-01 	 3128.9 	 7.8134E+06 	 1034.8 	 491.2
1.8171E-01 	 3128.8 	 7.8116E+06 	 1034.8 	 491.1
1.8173E-01 	 3128.8 	 7.8098E+06 	 1034.8 	 491.0
1.8175E-01 	 3128.7 	 7.8080E+06 	 1034.7 	 490.9
1.8177E-01 	 3128.7 	 7.8062E+06 	 1034.7 	 490.8
1.8178E-01 	 3128.6 	 7.8044E+06 	 1034.7 	 490.7
1.8180E-01 	 3128.5 	 7.8025E+06 	 1034.7 	 490.6
1.8182E-01 	 3128.5 	 7.8007E+06 	 1034.7 	 490.5
1.8184E-01 	 3128.4 	 7.7989E+06 	 1034.6 	 490.4
1.8186E-01 	 3128.3 	 7.7971E+06 	 1034.6 	 490.3
1.8188E-01 	 3128.3 	 7.7953E+06 	 1034.6 	 490.2
1.8189E-01 	 3128.2 	 7.7935E+06 	 1034.6 	 490.1
1.8191E-01 	 3128.1 	 7.7917E+06 	 1034.6 	 490.0
1.8193E-01 	 3128.1 	 7.7899E+06 	 1034.5 	 489.9
1.8195E-01 	 3128.0 	 7.7881E+06 	 1034.5 	 489.8
1.8197E-01 	 3127.9 	 7.7863E+06 	 1034.5 	 489.7
1.8198E-01 	 3127.9 	 7.7845E+06 	 1034.5 	 489.6
1.8200E-01 	 3127.8 	 7.7827E+06 	 1034.5 	 489.6
1.8202E-01 	 3127.8 	 7.7809E+06 	 1034.4 	 489.5
1.8204E-01 	 3127.7 	 7.7791E+06 	 1034.4 	 489.4
1.8206E-01 	 3127.6 	 7.7773E+06 	 1034.4 	 489.3
1.8208E-01 	 3127.6 	 7.7755E+06 	 1034.4 	 489.2
1.8209E-01 	 3127.5 	 7.7737E+06 	 1034.4 	 489.1
1.8211E-01 	 3127.4 	 7.7719E+06 	 1034.3 	 489.0
1.8213E-01 	 3127.4 	 7.7701E+06 	 1034.3 	 488.9
1.8215E-01 	 3127.3 	 7.7682E+06 	 1034.3 	 488.8
1.8217E-01 	 3127.2 	 7.7664E+06 	 1034.3 	 488.7
1.8218E-01 	 3127.2 	 7.7646E+06 	 1034.2 	 488.6
1.8220E-01 	 3127.1 	 7.7628E+06 	 1034.2 	 488.5
1.8222E-01 	 3127.1 	 7.7610E+06 	 1034.2 	 488.4
1.8224E-01 	 3127.0 	 7.7592E+06 	 1034.2 	 488.3
1.8226E-01 	 3126.9 	 7.7574E+06 	 1034.2 	 488.2
1.8228E-01 	 3126.9 	 7.7556E+06 	 1034.1 	 488.1
1.8229E-01 	 3126.8 	 7.7538E+06 	 1034.1 	 488.0
1.8231E-01 	 3126.7 	 7.7521E+06 	 1034.1 	 487.9
1.8233E-01 	 3126.7 	 7.7503E+06 	 1034.1 	 487.8
1.8235E-01 	 3126.6 	 7.7485E+06 	 1034.1 	 487.7
1.8237E-01 	 3126.5 	 7.7467E+06 	 1034.0 	 487.6
1.8239E-01 	 3126.5 	 7.7449E+06 	 1034.0 	 487.5
1.8240E-01 	 3126.4 	 7.7431E+06 	 1034.0 	 487.4
1.8242E-01 	 3126.4 	 7.7413E+06 	 1034.0 	 487.3
1.8244E-01 	 3126.3 	 7.7395E+06 	 1034.0 	 487.2
1.8246E-01 	 3126.2 	 7.7377E+06 	 1033.9 	 487.1
1.8248E-01 	 3126.2 	 7.7359E+06 	 1033.9 	 487.0
1.8249E-01 	 3126.1 	 7.7341E+06 	 1033.9 	 486.9
1.8251E-01 	 3126.0 	 7.7323E+06 	 1033.9 	 486.8
1.8253E-01 	 3126.0 	 7.7305E+06 	 1033.9 	 486.7
1.8255E-01 	 3125.9 	 7.7287E+06 	 1033.8 	 486.6
1.8257E-01 	 3125.8 	 7.7269E+06 	 1033.8 	 486.5
1.8259E-01 	 3125.8 	 7.7251E+06 	 1033.8 	 486.4
1.8260E-01 	 3125.7 	 7.7233E+06 	 1033.8 	 486.3
1.8262E-01 	 3125.6 	 7.7215E+06 	 1033.8 	 486.2
1.8264E-01 	 3125.6 	 7.7198E+06 	 1033.7 	 486.1
