# CJ state isentrope
# INITIAL CONDITIONS
# TEMPERATURE (K) 3865.6
# PRESSURE (ATM) 13.6
# DENSITY (KG/M^3) 10.1248
# CJ speed (M/S) 2274.64

# THE OUTPUT DATA COLUMNS ARE:
Variables = "Specific Volume (m3/kg)", "Temperature (K)", "Pressure (Pa)", "sound speed (eq)(m/s)", "fluid speed (m/s)"
1.2697E-01 	 3744.5 	 1.9680E+07 	 1281.4 	 710.8
1.2698E-01 	 3744.5 	 1.9675E+07 	 1281.4 	 710.7
1.2700E-01 	 3744.4 	 1.9671E+07 	 1281.4 	 710.6
1.2701E-01 	 3744.4 	 1.9667E+07 	 1281.4 	 710.5
1.2702E-01 	 3744.3 	 1.9662E+07 	 1281.3 	 710.4
1.2703E-01 	 3744.3 	 1.9658E+07 	 1281.3 	 710.2
1.2705E-01 	 3744.3 	 1.9654E+07 	 1281.3 	 710.1
1.2706E-01 	 3744.2 	 1.9649E+07 	 1281.3 	 710.0
1.2707E-01 	 3744.2 	 1.9645E+07 	 1281.3 	 709.9
1.2708E-01 	 3744.1 	 1.9640E+07 	 1281.2 	 709.7
1.2710E-01 	 3744.1 	 1.9636E+07 	 1281.2 	 709.6
1.2711E-01 	 3744.0 	 1.9632E+07 	 1281.2 	 709.5
1.2712E-01 	 3744.0 	 1.9627E+07 	 1281.2 	 709.4
1.2714E-01 	 3743.9 	 1.9623E+07 	 1281.2 	 709.3
1.2715E-01 	 3743.9 	 1.9619E+07 	 1281.1 	 709.1
1.2716E-01 	 3743.8 	 1.9614E+07 	 1281.1 	 709.0
1.2717E-01 	 3743.8 	 1.9610E+07 	 1281.1 	 708.9
1.2719E-01 	 3743.7 	 1.9606E+07 	 1281.1 	 708.8
1.2720E-01 	 3743.7 	 1.9601E+07 	 1281.1 	 708.6
1.2721E-01 	 3743.6 	 1.9597E+07 	 1281.0 	 708.5
1.2722E-01 	 3743.6 	 1.9593E+07 	 1281.0 	 708.4
1.2724E-01 	 3743.5 	 1.9588E+07 	 1281.0 	 708.3
1.2725E-01 	 3743.5 	 1.9584E+07 	 1281.0 	 708.2
1.2726E-01 	 3743.5 	 1.9580E+07 	 1281.0 	 708.0
1.2728E-01 	 3743.4 	 1.9575E+07 	 1280.9 	 707.9
1.2729E-01 	 3743.4 	 1.9571E+07 	 1280.9 	 707.8
1.2730E-01 	 3743.3 	 1.9567E+07 	 1280.9 	 707.7
1.2731E-01 	 3743.3 	 1.9562E+07 	 1280.9 	 707.5
1.2733E-01 	 3743.2 	 1.9558E+07 	 1280.8 	 707.4
1.2734E-01 	 3743.2 	 1.9554E+07 	 1280.8 	 707.3
1.2735E-01 	 3743.1 	 1.9549E+07 	 1280.8 	 707.2
1.2736E-01 	 3743.1 	 1.9545E+07 	 1280.8 	 707.0
1.2738E-01 	 3743.0 	 1.9541E+07 	 1280.8 	 706.9
1.2739E-01 	 3743.0 	 1.9536E+07 	 1280.7 	 706.8
1.2740E-01 	 3742.9 	 1.9532E+07 	 1280.7 	 706.7
1.2742E-01 	 3742.9 	 1.9528E+07 	 1280.7 	 706.6
1.2743E-01 	 3742.8 	 1.9523E+07 	 1280.7 	 706.4
1.2744E-01 	 3742.8 	 1.9519E+07 	 1280.7 	 706.3
1.2745E-01 	 3742.7 	 1.9515E+07 	 1280.6 	 706.2
1.2747E-01 	 3742.7 	 1.9510E+07 	 1280.6 	 706.1
1.2748E-01 	 3742.7 	 1.9506E+07 	 1280.6 	 705.9
1.2749E-01 	 3742.6 	 1.9502E+07 	 1280.6 	 705.8
1.2750E-01 	 3742.6 	 1.9497E+07 	 1280.6 	 705.7
1.2752E-01 	 3742.5 	 1.9493E+07 	 1280.5 	 705.6
1.2753E-01 	 3742.5 	 1.9489E+07 	 1280.5 	 705.5
1.2754E-01 	 3742.4 	 1.9484E+07 	 1280.5 	 705.3
1.2756E-01 	 3742.4 	 1.9480E+07 	 1280.5 	 705.2
1.2757E-01 	 3742.3 	 1.9476E+07 	 1280.5 	 705.1
1.2758E-01 	 3742.3 	 1.9471E+07 	 1280.4 	 705.0
1.2759E-01 	 3742.2 	 1.9467E+07 	 1280.4 	 704.8
1.2761E-01 	 3742.2 	 1.9463E+07 	 1280.4 	 704.7
1.2762E-01 	 3742.1 	 1.9458E+07 	 1280.4 	 704.6
1.2763E-01 	 3742.1 	 1.9454E+07 	 1280.4 	 704.5
1.2765E-01 	 3742.0 	 1.9450E+07 	 1280.3 	 704.4
1.2766E-01 	 3742.0 	 1.9445E+07 	 1280.3 	 704.2
1.2767E-01 	 3741.9 	 1.9441E+07 	 1280.3 	 704.1
1.2768E-01 	 3741.9 	 1.9437E+07 	 1280.3 	 704.0
1.2770E-01 	 3741.8 	 1.9433E+07 	 1280.3 	 703.9
1.2771E-01 	 3741.8 	 1.9428E+07 	 1280.2 	 703.7
1.2772E-01 	 3741.8 	 1.9424E+07 	 1280.2 	 703.6
1.2773E-01 	 3741.7 	 1.9420E+07 	 1280.2 	 703.5
1.2775E-01 	 3741.7 	 1.9415E+07 	 1280.2 	 703.4
1.2776E-01 	 3741.6 	 1.9411E+07 	 1280.2 	 703.3
1.2777E-01 	 3741.6 	 1.9407E+07 	 1280.1 	 703.1
1.2779E-01 	 3741.5 	 1.9402E+07 	 1280.1 	 703.0
1.2780E-01 	 3741.5 	 1.9398E+07 	 1280.1 	 702.9
1.2781E-01 	 3741.4 	 1.9394E+07 	 1280.1 	 702.8
1.2782E-01 	 3741.4 	 1.9389E+07 	 1280.1 	 702.6
1.2784E-01 	 3741.3 	 1.9385E+07 	 1280.0 	 702.5
1.2785E-01 	 3741.3 	 1.9381E+07 	 1280.0 	 702.4
1.2786E-01 	 3741.2 	 1.9377E+07 	 1280.0 	 702.3
1.2788E-01 	 3741.2 	 1.9372E+07 	 1280.0 	 702.2
1.2789E-01 	 3741.1 	 1.9368E+07 	 1280.0 	 702.0
1.2790E-01 	 3741.1 	 1.9364E+07 	 1279.9 	 701.9
1.2791E-01 	 3741.0 	 1.9359E+07 	 1279.9 	 701.8
1.2793E-01 	 3741.0 	 1.9355E+07 	 1279.9 	 701.7
1.2794E-01 	 3741.0 	 1.9351E+07 	 1279.9 	 701.5
1.2795E-01 	 3740.9 	 1.9346E+07 	 1279.9 	 701.4
1.2796E-01 	 3740.9 	 1.9342E+07 	 1279.8 	 701.3
1.2798E-01 	 3740.8 	 1.9338E+07 	 1279.8 	 701.2
1.2799E-01 	 3740.8 	 1.9334E+07 	 1279.8 	 701.1
1.2800E-01 	 3740.7 	 1.9329E+07 	 1279.8 	 700.9
1.2802E-01 	 3740.7 	 1.9325E+07 	 1279.8 	 700.8
1.2803E-01 	 3740.6 	 1.9321E+07 	 1279.7 	 700.7
1.2804E-01 	 3740.6 	 1.9316E+07 	 1279.7 	 700.6
1.2805E-01 	 3740.5 	 1.9312E+07 	 1279.7 	 700.4
1.2807E-01 	 3740.5 	 1.9308E+07 	 1279.7 	 700.3
1.2808E-01 	 3740.4 	 1.9304E+07 	 1279.7 	 700.2
1.2809E-01 	 3740.4 	 1.9299E+07 	 1279.6 	 700.1
1.2811E-01 	 3740.3 	 1.9295E+07 	 1279.6 	 699.9
1.2812E-01 	 3740.3 	 1.9291E+07 	 1279.6 	 699.8
1.2813E-01 	 3740.2 	 1.9287E+07 	 1279.6 	 699.7
1.2814E-01 	 3740.2 	 1.9282E+07 	 1279.6 	 699.6
1.2816E-01 	 3740.2 	 1.9278E+07 	 1279.5 	 699.5
1.2817E-01 	 3740.1 	 1.9274E+07 	 1279.5 	 699.3
1.2818E-01 	 3740.1 	 1.9269E+07 	 1279.5 	 699.2
1.2820E-01 	 3740.0 	 1.9265E+07 	 1279.5 	 699.1
1.2821E-01 	 3740.0 	 1.9261E+07 	 1279.5 	 699.0
1.2822E-01 	 3739.9 	 1.9257E+07 	 1279.4 	 698.8
1.2823E-01 	 3739.9 	 1.9252E+07 	 1279.4 	 698.7
1.2825E-01 	 3739.8 	 1.9248E+07 	 1279.4 	 698.6
1.2826E-01 	 3739.8 	 1.9244E+07 	 1279.4 	 698.5
1.2827E-01 	 3739.7 	 1.9239E+07 	 1279.4 	 698.4
1.2829E-01 	 3739.7 	 1.9235E+07 	 1279.3 	 698.2
1.2830E-01 	 3739.6 	 1.9231E+07 	 1279.3 	 698.1
1.2831E-01 	 3739.6 	 1.9227E+07 	 1279.3 	 698.0
1.2832E-01 	 3739.5 	 1.9222E+07 	 1279.3 	 697.9
1.2834E-01 	 3739.5 	 1.9218E+07 	 1279.3 	 697.7
1.2835E-01 	 3739.4 	 1.9214E+07 	 1279.2 	 697.6
1.2836E-01 	 3739.4 	 1.9210E+07 	 1279.2 	 697.5
1.2837E-01 	 3739.4 	 1.9205E+07 	 1279.2 	 697.4
1.2839E-01 	 3739.3 	 1.9201E+07 	 1279.2 	 697.3
1.2840E-01 	 3739.3 	 1.9197E+07 	 1279.2 	 697.1
1.2841E-01 	 3739.2 	 1.9193E+07 	 1279.1 	 697.0
1.2843E-01 	 3739.2 	 1.9188E+07 	 1279.1 	 696.9
1.2844E-01 	 3739.1 	 1.9184E+07 	 1279.1 	 696.8
1.2845E-01 	 3739.1 	 1.9180E+07 	 1279.1 	 696.6
1.2846E-01 	 3739.0 	 1.9176E+07 	 1279.1 	 696.5
1.2848E-01 	 3739.0 	 1.9171E+07 	 1279.0 	 696.4
1.2849E-01 	 3738.9 	 1.9167E+07 	 1279.0 	 696.3
1.2850E-01 	 3738.9 	 1.9163E+07 	 1279.0 	 696.2
1.2852E-01 	 3738.8 	 1.9159E+07 	 1279.0 	 696.0
1.2853E-01 	 3738.8 	 1.9154E+07 	 1278.9 	 695.9
1.2854E-01 	 3738.7 	 1.9150E+07 	 1278.9 	 695.8
1.2855E-01 	 3738.7 	 1.9146E+07 	 1278.9 	 695.7
1.2857E-01 	 3738.6 	 1.9142E+07 	 1278.9 	 695.5
1.2858E-01 	 3738.6 	 1.9137E+07 	 1278.9 	 695.4
1.2859E-01 	 3738.6 	 1.9133E+07 	 1278.8 	 695.3
1.2861E-01 	 3738.5 	 1.9129E+07 	 1278.8 	 695.2
1.2862E-01 	 3738.5 	 1.9125E+07 	 1278.8 	 695.1
1.2863E-01 	 3738.4 	 1.9120E+07 	 1278.8 	 694.9
1.2864E-01 	 3738.4 	 1.9116E+07 	 1278.8 	 694.8
1.2866E-01 	 3738.3 	 1.9112E+07 	 1278.7 	 694.7
1.2867E-01 	 3738.3 	 1.9108E+07 	 1278.7 	 694.6
1.2868E-01 	 3738.2 	 1.9103E+07 	 1278.7 	 694.4
1.2870E-01 	 3738.2 	 1.9099E+07 	 1278.7 	 694.3
1.2871E-01 	 3738.1 	 1.9095E+07 	 1278.7 	 694.2
1.2872E-01 	 3738.1 	 1.9091E+07 	 1278.6 	 694.1
1.2873E-01 	 3738.0 	 1.9086E+07 	 1278.6 	 694.0
1.2875E-01 	 3738.0 	 1.9082E+07 	 1278.6 	 693.8
1.2876E-01 	 3737.9 	 1.9078E+07 	 1278.6 	 693.7
1.2877E-01 	 3737.9 	 1.9074E+07 	 1278.6 	 693.6
1.2879E-01 	 3737.8 	 1.9069E+07 	 1278.5 	 693.5
1.2880E-01 	 3737.8 	 1.9065E+07 	 1278.5 	 693.3
1.2881E-01 	 3737.8 	 1.9061E+07 	 1278.5 	 693.2
1.2882E-01 	 3737.7 	 1.9057E+07 	 1278.5 	 693.1
1.2884E-01 	 3737.7 	 1.9053E+07 	 1278.5 	 693.0
1.2885E-01 	 3737.6 	 1.9048E+07 	 1278.4 	 692.9
1.2886E-01 	 3737.6 	 1.9044E+07 	 1278.4 	 692.7
1.2888E-01 	 3737.5 	 1.9040E+07 	 1278.4 	 692.6
1.2889E-01 	 3737.5 	 1.9036E+07 	 1278.4 	 692.5
1.2890E-01 	 3737.4 	 1.9031E+07 	 1278.4 	 692.4
1.2892E-01 	 3737.4 	 1.9027E+07 	 1278.3 	 692.2
1.2893E-01 	 3737.3 	 1.9023E+07 	 1278.3 	 692.1
1.2894E-01 	 3737.3 	 1.9019E+07 	 1278.3 	 692.0
1.2895E-01 	 3737.2 	 1.9015E+07 	 1278.3 	 691.9
1.2897E-01 	 3737.2 	 1.9010E+07 	 1278.3 	 691.8
1.2898E-01 	 3737.1 	 1.9006E+07 	 1278.2 	 691.6
1.2899E-01 	 3737.1 	 1.9002E+07 	 1278.2 	 691.5
1.2901E-01 	 3737.0 	 1.8998E+07 	 1278.2 	 691.4
1.2902E-01 	 3737.0 	 1.8993E+07 	 1278.2 	 691.3
1.2903E-01 	 3737.0 	 1.8989E+07 	 1278.2 	 691.1
1.2904E-01 	 3736.9 	 1.8985E+07 	 1278.1 	 691.0
1.2906E-01 	 3736.9 	 1.8981E+07 	 1278.1 	 690.9
1.2907E-01 	 3736.8 	 1.8977E+07 	 1278.1 	 690.8
1.2908E-01 	 3736.8 	 1.8972E+07 	 1278.1 	 690.6
1.2910E-01 	 3736.7 	 1.8968E+07 	 1278.1 	 690.5
1.2911E-01 	 3736.7 	 1.8964E+07 	 1278.0 	 690.4
1.2912E-01 	 3736.6 	 1.8960E+07 	 1278.0 	 690.3
1.2913E-01 	 3736.6 	 1.8956E+07 	 1278.0 	 690.2
1.2915E-01 	 3736.5 	 1.8951E+07 	 1278.0 	 690.0
1.2916E-01 	 3736.5 	 1.8947E+07 	 1278.0 	 689.9
1.2917E-01 	 3736.4 	 1.8943E+07 	 1277.9 	 689.8
1.2919E-01 	 3736.4 	 1.8939E+07 	 1277.9 	 689.7
1.2920E-01 	 3736.3 	 1.8935E+07 	 1277.9 	 689.5
1.2921E-01 	 3736.3 	 1.8930E+07 	 1277.9 	 689.4
1.2922E-01 	 3736.2 	 1.8926E+07 	 1277.9 	 689.3
1.2924E-01 	 3736.2 	 1.8922E+07 	 1277.8 	 689.2
1.2925E-01 	 3736.2 	 1.8918E+07 	 1277.8 	 689.1
1.2926E-01 	 3736.1 	 1.8913E+07 	 1277.8 	 688.9
1.2928E-01 	 3736.1 	 1.8909E+07 	 1277.8 	 688.8
1.2929E-01 	 3736.0 	 1.8905E+07 	 1277.8 	 688.7
1.2930E-01 	 3736.0 	 1.8901E+07 	 1277.7 	 688.6
1.2932E-01 	 3735.9 	 1.8897E+07 	 1277.7 	 688.4
1.2933E-01 	 3735.9 	 1.8893E+07 	 1277.7 	 688.3
1.2934E-01 	 3735.8 	 1.8888E+07 	 1277.7 	 688.2
1.2935E-01 	 3735.8 	 1.8884E+07 	 1277.7 	 688.1
1.2937E-01 	 3735.7 	 1.8880E+07 	 1277.6 	 688.0
1.2938E-01 	 3735.7 	 1.8876E+07 	 1277.6 	 687.8
1.2939E-01 	 3735.6 	 1.8872E+07 	 1277.6 	 687.7
1.2941E-01 	 3735.6 	 1.8867E+07 	 1277.6 	 687.6
1.2942E-01 	 3735.5 	 1.8863E+07 	 1277.6 	 687.5
1.2943E-01 	 3735.5 	 1.8859E+07 	 1277.5 	 687.3
1.2944E-01 	 3735.4 	 1.8855E+07 	 1277.5 	 687.2
1.2946E-01 	 3735.4 	 1.8851E+07 	 1277.5 	 687.1
1.2947E-01 	 3735.4 	 1.8846E+07 	 1277.5 	 687.0
1.2948E-01 	 3735.3 	 1.8842E+07 	 1277.5 	 686.9
1.2950E-01 	 3735.3 	 1.8838E+07 	 1277.4 	 686.7
1.2951E-01 	 3735.2 	 1.8834E+07 	 1277.4 	 686.6
1.2952E-01 	 3735.2 	 1.8830E+07 	 1277.4 	 686.5
1.2954E-01 	 3735.1 	 1.8826E+07 	 1277.4 	 686.4
1.2955E-01 	 3735.1 	 1.8821E+07 	 1277.4 	 686.2
1.2956E-01 	 3735.0 	 1.8817E+07 	 1277.3 	 686.1
1.2957E-01 	 3735.0 	 1.8813E+07 	 1277.3 	 686.0
1.2959E-01 	 3734.9 	 1.8809E+07 	 1277.3 	 685.9
1.2960E-01 	 3734.9 	 1.8805E+07 	 1277.3 	 685.8
1.2961E-01 	 3734.8 	 1.8800E+07 	 1277.3 	 685.6
1.2963E-01 	 3734.8 	 1.8796E+07 	 1277.2 	 685.5
1.2964E-01 	 3734.7 	 1.8792E+07 	 1277.2 	 685.4
1.2965E-01 	 3734.7 	 1.8788E+07 	 1277.2 	 685.3
1.2967E-01 	 3734.6 	 1.8784E+07 	 1277.2 	 685.1
1.2968E-01 	 3734.6 	 1.8780E+07 	 1277.2 	 685.0
1.2969E-01 	 3734.6 	 1.8775E+07 	 1277.1 	 684.9
1.2970E-01 	 3734.5 	 1.8771E+07 	 1277.1 	 684.8
1.2972E-01 	 3734.5 	 1.8767E+07 	 1277.1 	 684.7
1.2973E-01 	 3734.4 	 1.8763E+07 	 1277.1 	 684.5
1.2974E-01 	 3734.4 	 1.8759E+07 	 1277.1 	 684.4
1.2976E-01 	 3734.3 	 1.8755E+07 	 1277.0 	 684.3
1.2977E-01 	 3734.3 	 1.8750E+07 	 1277.0 	 684.2
1.2978E-01 	 3734.2 	 1.8746E+07 	 1277.0 	 684.0
1.2979E-01 	 3734.2 	 1.8742E+07 	 1277.0 	 683.9
1.2981E-01 	 3734.1 	 1.8738E+07 	 1277.0 	 683.8
1.2982E-01 	 3734.1 	 1.8734E+07 	 1276.9 	 683.7
1.2983E-01 	 3734.0 	 1.8730E+07 	 1276.9 	 683.6
1.2985E-01 	 3734.0 	 1.8725E+07 	 1276.9 	 683.4
1.2986E-01 	 3733.9 	 1.8721E+07 	 1276.9 	 683.3
1.2987E-01 	 3733.9 	 1.8717E+07 	 1276.9 	 683.2
1.2989E-01 	 3733.9 	 1.8713E+07 	 1276.8 	 683.1
1.2990E-01 	 3733.8 	 1.8709E+07 	 1276.8 	 682.9
1.2991E-01 	 3733.8 	 1.8705E+07 	 1276.8 	 682.8
1.2992E-01 	 3733.7 	 1.8701E+07 	 1276.8 	 682.7
1.2994E-01 	 3733.7 	 1.8696E+07 	 1276.7 	 682.6
1.2995E-01 	 3733.6 	 1.8692E+07 	 1276.7 	 682.5
1.2996E-01 	 3733.6 	 1.8688E+07 	 1276.7 	 682.3
1.2998E-01 	 3733.5 	 1.8684E+07 	 1276.7 	 682.2
1.2999E-01 	 3733.5 	 1.8680E+07 	 1276.7 	 682.1
1.3000E-01 	 3733.4 	 1.8676E+07 	 1276.6 	 682.0
1.3002E-01 	 3733.4 	 1.8671E+07 	 1276.6 	 681.8
1.3003E-01 	 3733.3 	 1.8667E+07 	 1276.6 	 681.7
1.3004E-01 	 3733.3 	 1.8663E+07 	 1276.6 	 681.6
1.3005E-01 	 3733.2 	 1.8659E+07 	 1276.6 	 681.5
1.3007E-01 	 3733.2 	 1.8655E+07 	 1276.5 	 681.4
1.3008E-01 	 3733.1 	 1.8651E+07 	 1276.5 	 681.2
1.3009E-01 	 3733.1 	 1.8647E+07 	 1276.5 	 681.1
1.3011E-01 	 3733.1 	 1.8642E+07 	 1276.5 	 681.0
1.3012E-01 	 3733.0 	 1.8638E+07 	 1276.5 	 680.9
1.3013E-01 	 3733.0 	 1.8634E+07 	 1276.4 	 680.7
1.3015E-01 	 3732.9 	 1.8630E+07 	 1276.4 	 680.6
1.3016E-01 	 3732.9 	 1.8626E+07 	 1276.4 	 680.5
1.3017E-01 	 3732.8 	 1.8622E+07 	 1276.4 	 680.4
1.3018E-01 	 3732.8 	 1.8618E+07 	 1276.4 	 680.3
1.3020E-01 	 3732.7 	 1.8614E+07 	 1276.3 	 680.1
1.3021E-01 	 3732.7 	 1.8609E+07 	 1276.3 	 680.0
1.3022E-01 	 3732.6 	 1.8605E+07 	 1276.3 	 679.9
1.3024E-01 	 3732.6 	 1.8601E+07 	 1276.3 	 679.8
1.3025E-01 	 3732.5 	 1.8597E+07 	 1276.3 	 679.6
1.3026E-01 	 3732.5 	 1.8593E+07 	 1276.2 	 679.5
1.3028E-01 	 3732.4 	 1.8589E+07 	 1276.2 	 679.4
1.3029E-01 	 3732.4 	 1.8585E+07 	 1276.2 	 679.3
1.3030E-01 	 3732.3 	 1.8580E+07 	 1276.2 	 679.2
1.3031E-01 	 3732.3 	 1.8576E+07 	 1276.2 	 679.0
1.3033E-01 	 3732.3 	 1.8572E+07 	 1276.1 	 678.9
1.3034E-01 	 3732.2 	 1.8568E+07 	 1276.1 	 678.8
1.3035E-01 	 3732.2 	 1.8564E+07 	 1276.1 	 678.7
1.3037E-01 	 3732.1 	 1.8560E+07 	 1276.1 	 678.5
1.3038E-01 	 3732.1 	 1.8556E+07 	 1276.1 	 678.4
1.3039E-01 	 3732.0 	 1.8552E+07 	 1276.0 	 678.3
1.3041E-01 	 3732.0 	 1.8548E+07 	 1276.0 	 678.2
1.3042E-01 	 3731.9 	 1.8543E+07 	 1276.0 	 678.1
1.3043E-01 	 3731.9 	 1.8539E+07 	 1276.0 	 677.9
1.3045E-01 	 3731.8 	 1.8535E+07 	 1276.0 	 677.8
1.3046E-01 	 3731.8 	 1.8531E+07 	 1275.9 	 677.7
1.3047E-01 	 3731.7 	 1.8527E+07 	 1275.9 	 677.6
1.3048E-01 	 3731.7 	 1.8523E+07 	 1275.9 	 677.4
1.3050E-01 	 3731.6 	 1.8519E+07 	 1275.9 	 677.3
1.3051E-01 	 3731.6 	 1.8515E+07 	 1275.9 	 677.2
1.3052E-01 	 3731.5 	 1.8510E+07 	 1275.8 	 677.1
1.3054E-01 	 3731.5 	 1.8506E+07 	 1275.8 	 677.0
1.3055E-01 	 3731.5 	 1.8502E+07 	 1275.8 	 676.8
